scenario_id,seed,path,first_line,second_line,converged,critical,total_load_shed_mw,island_load_shed_mw,redispatch_load_shed_mw,final_max_loading_ratio,final_outage_labels,num_final_outages,max_event_loading_ratio,max_pre_redispatch_loading_ratio,num_relay_trips,relay_trip_labels,num_passive_outages,has_overload_cascade,critical_mechanism,error
1,20260708,L002->L065,L002,L065,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,1.1681450891040837,1.1681450891040837,0,,64,False,non_critical,
1,20260708,L002->L066,L002,L066,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L066,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L067,L002,L067,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L067,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L068,L002,L068,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,1.1681450891040837,1.1681450891040837,0,,64,False,non_critical,
1,20260708,L002->L069,L002,L069,True,True,21.513853498948695,21.513853498948695,0.0,1.0000000000000053,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L069,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,island_only,
1,20260708,L002->L070,L002,L070,True,True,2.73154324853091,0.0,2.73154324853091,1.0000000000000029,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L070,L072,L073,L074,L077,L078,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",69,3.3317080489414277,3.3317080489414277,2,"L077,L078",67,True,relay_cascade,
1,20260708,L002->L071,L002,L071,True,True,27.67914669158666,27.67914669158666,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L071,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,island_only,
1,20260708,L002->L072,L002,L072,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,1.1681450891040837,1.1681450891040837,0,,64,False,non_critical,
1,20260708,L002->L073,L002,L073,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,1.1681450891040837,1.1681450891040837,0,,64,False,non_critical,
1,20260708,L002->L074,L002,L074,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,1.1681450891040837,1.1681450891040837,0,,64,False,non_critical,
1,20260708,L002->L075,L002,L075,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L075,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L076,L002,L076,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L076,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L077,L002,L077,True,False,0.0,0.0,0.0,1.000000000000009,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L077,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L078,L002,L078,True,False,0.0,0.0,0.0,1.000000000000005,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L078,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L079,L002,L079,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L079,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L080,L002,L080,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L080,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L081,L002,L081,True,False,0.0,0.0,0.0,1.0000000000000029,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L077,L078,L081,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",69,2.0012006440744123,2.0012006440744123,2,"L077,L078",67,True,non_critical,
1,20260708,L002->L082,L002,L082,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,1.1681450891040837,1.1681450891040837,0,,64,False,non_critical,
1,20260708,L002->L083,L002,L083,True,True,11.598841625638903,11.598841625638903,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L083,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,island_only,
1,20260708,L002->L084,L002,L084,True,False,0.0,0.0,0.0,1.0000000000000397,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L084,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L085,L002,L085,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L085,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L086,L002,L086,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L086,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L087,L002,L087,True,False,0.0,0.0,0.0,1.0000000000000135,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L087,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L088,L002,L088,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L088,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L089,L002,L089,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L089,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L090,L002,L090,True,True,79.79063950016115,79.79063950016115,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L077,L078,L080,L082,L088,L089,L090,L091,L092,L095,L101,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",74,3.5112027306461133,3.5112027306461133,7,"L077,L078,L080,L088,L089,L092,L101",72,True,relay_cascade,
1,20260708,L002->L091,L002,L091,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,1.1681450891040837,1.1681450891040837,0,,64,False,non_critical,
1,20260708,L002->L092,L002,L092,True,False,0.0,0.0,0.0,1.0000000000000009,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L092,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L093,L002,L093,True,True,12.982362609762252,12.982362609762252,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L075,L076,L077,L078,L080,L081,L082,L084,L091,L092,L093,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",75,4.5094348869548675,4.5094348869548675,8,"L075,L076,L077,L078,L080,L081,L084,L092",73,True,relay_cascade,
1,20260708,L002->L094,L002,L094,True,True,12.982362609762252,12.982362609762252,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L075,L076,L077,L078,L080,L081,L082,L084,L091,L092,L094,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",75,4.509434886954881,4.509434886954881,8,"L075,L076,L077,L078,L080,L081,L084,L092",73,True,relay_cascade,
1,20260708,L002->L095,L002,L095,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,1.1681450891040837,1.1681450891040837,0,,64,False,non_critical,
1,20260708,L002->L096,L002,L096,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L096,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1758757038686336,1.1758757038686336,0,,65,False,non_critical,
1,20260708,L002->L097,L002,L097,True,True,12.982362609762252,12.982362609762252,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L075,L076,L077,L078,L080,L081,L082,L084,L091,L092,L095,L097,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",75,4.509434886954881,4.509434886954881,8,"L075,L076,L077,L078,L080,L081,L084,L092",73,True,relay_cascade,
1,20260708,L002->L098,L002,L098,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L098,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L099,L002,L099,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L099,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L100,L002,L100,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L100,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L101,L002,L101,True,False,0.0,0.0,0.0,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L101,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L102,L002,L102,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,1.1681450891040837,1.1681450891040837,0,,64,False,non_critical,
1,20260708,L002->L103,L002,L103,True,True,0.8653449886945275,0.0,0.8653449886945275,1.0000000000000004,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L103,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,island_only,
1,20260708,L002->L104,L002,L104,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,1.1681450891040837,1.1681450891040837,0,,64,False,non_critical,
1,20260708,L002->L105,L002,L105,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,1.1681450891040837,1.1681450891040837,0,,64,False,non_critical,
1,20260708,L002->L106,L002,L106,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,1.1681450891040837,1.1681450891040837,0,,64,False,non_critical,
1,20260708,L002->L107,L002,L107,True,True,133.20008666716808,133.20008666716808,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L107,L109,L110,L111,L112,L113,L114,L115,L116,L119,L120,L121,L122,L125,L126,L127,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",72,3.296735752274538,3.296735752274538,5,"L116,L119,L120,L126,L127",70,True,relay_cascade,
1,20260708,L002->L108,L002,L108,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L108,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",67,1.1681450891040837,1.1681450891040837,0,,65,False,non_critical,
1,20260708,L002->L109,L002,L109,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,1.1681450891040837,1.1681450891040837,0,,64,False,non_critical,
1,20260708,L002->L110,L002,L110,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,1.1681450891040837,1.1681450891040837,0,,64,False,non_critical,
1,20260708,L002->L111,L002,L111,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,1.1681450891040837,1.1681450891040837,0,,64,False,non_critical,
1,20260708,L002->L112,L002,L112,True,False,0.0,0.0,0.0,1.0000000000000016,"L001,L002,L013,L018,L019,L030,L035,L040,L044,L045,L046,L048,L054,L056,L057,L058,L060,L062,L064,L065,L068,L072,L073,L074,L082,L091,L095,L102,L104,L105,L106,L109,L110,L111,L112,L113,L114,L115,L121,L122,L125,L128,L129,L130,L131,L132,L134,L140,L143,L147,L149,L150,L153,L155,L156,L158,L159,L160,L169,L175,L176,L178,L179,L180,L182,L186",66,1.1681450891040837,1.1681450891040837,0,,64,False,non_critical,
